0.724836010740905,0.688921445110551
0.717910669610943,0.696135238627357
0.710913538012277,0.70327941920041
0.703845315652236,0.710353272417608
0.696706709347165,0.717356090899523
0.689498432951747,0.724287174370143
0.682221207287614,0.731145829726896
0.674875760071267,0.737931371109963
0.667462825841308,0.744643119970859
0.659983145884982,0.751280405140293
0.652437468164052,0.757842562895277
0.644826547240001,0.764328937025505
0.63715114419858,0.770738878898969
0.629412026573697,0.777071747526824
0.621609968270664,0.783326909627483
0.613745749488812,0.789503739689951
0.605820156643463,0.795601620036366
0.597833982287298,0.801619940883777
0.589788025031098,0.807558100405114
0.581683089463883,0.813415504789374
0.573519986072457,0.819191568300998
0.565299531160354,0.82488571333845
0.557022546766217,0.83049737049197
0.548689860581588,0.836025978600521
0.54030230586814,0.841470984807896
0.531860721374355,0.846831844618015
0.52336595125165,0.852108021949363
0.514818844969955,0.857298989188603
0.506220257232778,0.862404227243338
0.497571047891727,0.867423225594017
0.488872081860527,0.872355482344986
0.480124229028534,0.877200504274682
0.47132836417374,0.881957806884948
0.462485366875301,0.886626914449487
0.453596121425577,0.891207360061435
0.444661516741707,0.895698685680048
0.435682446276712,0.900100442176505
0.426659807930157,0.904412189378826
0.417594503958358,0.908633496115883
0.408487440884157,0.912763940260521
0.399339529406273,0.916803108771767
0.39015168430823,0.920750597736136
0.380924824366882,0.92460601240802
0.371659872260533,0.928368967249167
0.362357754476674,0.932039085967226
0.35301940121933,0.935616001553386
0.343645746316047,0.939099356319068
0.334237727124503,0.942488801931697
0.324796284438776,0.945783999449539
0.315322362395269,0.948984619355586
0.305816908378289,0.952090341590516
0.296280872925319,0.955100855584692
0.286715209631955,0.958015860289225
0.277120875056558,0.960835064206073
0.267498828624587,0.963558185417193
0.25785003253267,0.966184951612734
0.248175451652373,0.968715100118265
0.238476053433723,0.971148377921045
0.228752807808459,0.973484541695319
0.219006687093041,0.975723357826659
0.209238665891419,0.977864602435316
0.199449720997573,0.979908061398614
0.189640831297834,0.98185353037236
0.179812977672999,0.983700814811277
0.169967142900241,0.98544972998846
0.160104311554831,0.98710010101385
0.150225469911686,0.98865176285172
0.140331605846737,0.990104560337178
0.130423708738146,0.991458348191686
0.120502769367367,0.992712991037588
0.11056977982007,0.993868363411645
0.100625733386932,0.994924349777581
0.09067162446431,0.99588084453764
0.080708448454801,0.996737752043143
0.070737201667703,0.997494986604055
0.060758881219386,0.998152472497548
0.050774484933579,0.998710143975583
0.040785011241591,0.999167945271476
0.030791459082466,0.999525830605479
0.020794827803093,0.999783764189357
0.010796117058267,0.999941720229966
0.000796326710733,0.999999682931835
-0.009203543268808,0.99995764649874
-0.019202492901693,0.999815615134291
-0.029199522301289,0.999573603041505
-0.039193631772988,0.99923163442139
-0.049183821914171,0.998789743470524
-0.059169093714148,0.998247974377632
-0.069148448654062,0.997606381319174
-0.079120888806734,0.996865028453919
-0.089085416936459,0.996023989916537
-0.099041036598728,0.99508334981018
-0.108986752239871,0.994043202198076
-0.118921569296612,0.992903651094118
-0.128844494295525,0.991664810452468
-0.138754534952378,0.990326804156158
-0.148650700271364,0.988889766004701
-0.158532000644198,0.987353839700716
-0.168397447949077,0.985719178835553
-0.178246055649492,0.983985946873937
-0.18807683889288,0.982154317137618
-0.197888814609109,0.980224472788045
-0.207681001608784,0.978196606808045
-0.217452420681365,0.976070921982524
-0.227202094693087,0.973847630878195
-0.236929048684675,0.971526955822315
-0.246632309968834,0.969109128880456
-0.256310908227523,0.966594391833297
-0.26596387560898,0.963982996152448
-0.275590246824513,0.9612752029753
-0.285189059245021,0.958471283078914
-0.294759352997261,0.955571516852944
-0.304300171059833,0.952576194271595
-0.313810559358882,0.94948561486463
-0.323289566863504,0.946300087687414
-0.332736245680845,0.94301993129001
-0.342149651150898,0.939645473685325
-0.35152884194096,0.936177052316306
-0.360872880139767,0.932615014022201
-0.370180831351287,0.928959715003869
-0.379451764788154,0.925211520788168
-0.388684753364752,0.921370806191395
-0.397878873789916,0.91743795528181
-0.407033206659265,0.913413361341225
-0.416146836547142,0.909297426825682
-0.425218852098153,0.905090563325201
-0.4342483461183,0.900793191522627
-0.443234415665709,0.89640574115156
-0.452176162140912,0.89192865095338
-0.461072691376713,0.887362368633375
-0.469923113727602,0.882707350815974
-0.47872654415872,0.877964062999078
-0.487482102334359,0.873132979507516
-0.496188912705999,0.868214583445613
-0.504846104599858,0.863209366648874
-0.513452812303959,0.858117829634809
-0.522008175154707,0.852940481552876
-0.530511337622945,0.84767784013357
-0.538961449399512,0.842330431636646
-0.547357665480271,0.836898790798498
-0.555699146250613,0.831383460778683
-0.56398505756941,0.825784993105608
-0.572214570852437,0.820103947621374
-0.580386863155222,0.814340892425796
-0.588501117255346,0.80849640381959
-0.59655652173416,0.802571066246747
-0.60455227105793,0.796565472236087
-0.612487565658385,0.790480222342005
-0.62036161201268,0.78431592508442
-0.628173622722739,0.778073196887921
-0.635922816594003,0.771752662020126
-0.643608418713541,0.765354952529254
-0.651229660527546,0.758880708180922
-0.658785779918188,0.752330576394171
-0.666276021279824,0.74570521217672
-0.673699635594561,0.739005278059471
-0.681055880507152,0.732231444030251
-0.688344020399238,0.72538438746682
-0.695563326462902,0.718464793069126
-0.702713076773554,0.711473352790844
-0.70979255636212,0.704410765770176
-0.716801057286543,0.697277738259938
-0.723737878702569,0.690074983556936
-0.730602326933837,0.68280322193064
-0.737393715541245,0.675463180551151
-0.744111365391592,0.668055593416491
-0.750754604725491,0.660581201279201
-0.757322769224544,0.653040751572265
-0.763815202077774,0.645434998334371
-0.770231254047307,0.637764702134504
-0.776570283533293,0.630030629995892
-0.782831656638065,0.622233555319305
-0.789014747229531,0.614374257805712
-0.795118937003784,0.606453523378315
-0.801143615546934,0.598472144103957
-0.807088180396146,0.590430918113913
-0.81295203709989,0.582330649524082
-0.818734599277382,0.574172148354572
-0.824435288677222,0.565956230448703
-0.830053535235222,0.557683717391417
-0.835588777131408,0.549355436427127
-0.841040460846201,0.540972220376989
-0.846408041215776,0.532534907555621
-0.851690981486566,0.524044341687276
-0.856888753368947,0.515501371821464
-0.862000837090064,0.506906852248053
-0.867026721445802,0.498261642411839
-0.871965903851917,0.4895666068266
-0.876817890394281,0.480822614988648
-0.881582195878286,0.472030541289883
-0.886258343877352,0.463191264930345
-0.890845866780576,0.454305669830306
-0.895344305839492,0.445374644541871
-0.899753211213941,0.436399082160126
-0.904072142017061,0.42737988023383
-0.90830066635937,0.418317940675659
-0.912438361391958,0.409214169672017
-0.916484813348769,0.400069477592419
-0.920439617587981,0.390884778898452
-0.924302378632464,0.381660992052332
-0.928072710209333,0.372399039425055
-0.931750235288572,0.363099847204168
-0.935334586120739,0.353764345301143
-0.938825404273736,0.34439346725839
-0.942222340668658,0.334988150155905
-0.945525055614696,0.32554933451756
-0.948733218843107,0.316077964217054
-0.951846509540242,0.306574986383523
-0.954864616379626,0.297041351306832
-0.95778723755309,0.287478012342544
-0.960614080800952,0.277885925816587
-0.963344863441243,0.268266050929618
-0.965979312397975,0.258619349661111
-0.968517164228447,0.248946786673153
-0.97095816514959,0.239249329213982
-0.973302071063349,0.229527947021264
-0.975548647581083,0.219783612225117
-0.977697670047013,0.210017299250899
-0.979748923560684,0.200229984721771
-0.981702202998454,0.190422647361027
-0.983557313034006,0.180596267894233
-0.985314068157884,0.170751828951145
-0.986972292696037,0.160890314967456
-0.988531820827396,0.151012712086344
-0.989992496600445,0.141120008059867
-0.991354173948826,0.131213192150184
-0.992616716705937,0.12129325503063
-0.993779998618555,0.11136118868665
-0.994843903359459,0.101417986316602
-0.995808324539061,0.091464642232437
-0.996673165716047,0.081502151760269
-0.997438340407019,0.071531511140843
-0.998103772095146,0.061553717429913
-0.998669394237814,0.051569768398535
-0.999135150273279,0.041580662433291
-0.999500993626328,0.031587398436454
-0.999766887712928,0.021590975726096
-0.999932805943894,0.011592393936158
-0.999998731727539,0.001592652916487
-0.999964658471342,-0.008407247367149
-0.999830589582598,-0.018406306933054
-0.999596538468086,-0.028403525883604
-0.999262528532721,-0.038397904505235
-0.998828593177219,-0.048388443368414
-0.998294775794753,-0.05837414342758
-0.997661129766617,-0.068354006121048
-0.996927718456887,-0.078327033470865
-0.996094615206081,-0.088292228182608
-0.99516190332383,-0.098248593745109
-0.994129676080546,-0.108195134530108
-0.992998036698093,-0.118130855891818
-0.991767098339465,-0.12805476426638
-0.990436984097473,-0.137965867271227
-0.989007826982433,-0.147863173804319
-0.987479769908865,-0.157745694143249
-0.985852965681203,-0.167612440044218
-0.984127576978514,-0.177462424840861
-0.982303776338232,-0.187294663542903
-0.980381746138899,-0.19710817293467
-0.978361678581934,-0.2069019716734
-0.97624377567241,-0.21667508038738
-0.974028249198852,-0.226426521773883
-0.971715320712062,-0.236155320696897
-0.969305221502961,-0.245860504284637
-0.966798192579461,-0.255541102026831
-0.964194484642366,-0.265196145871773
-0.961494358060299,-0.274824670323124
-0.958698082843669,-0.284425712536462
-0.955805938617666,-0.293998312415568
-0.952818214594305,-0.303541512708429
-0.949735209543496,-0.31305435910297
-0.946557231763176,-0.322535900322479
-0.943284599048476,-0.331985188220734
-0.939917638659938,-0.341401277876821
-0.936456687290796,-0.35078322768962
-0.932902091033303,-0.360130099471969
-0.929254205344123,-0.369440958544477
-0.925513395008784,-0.378714873828998
-0.921680034105203,-0.38795091794173
-0.917754505966276,-0.39714816728596
-0.913737203141545,-0.406305702144417
-0.909628527357944,-0.415422606771246
-0.90542888947963,-0.424497969483583
-0.901138709466889,-0.433530882752718
-0.896758416334147,-0.442520443294852
-0.892288448107068,-0.451465752161423
-0.88772925177875,-0.460365914828998
-0.883081283265026,-0.469220041288727
-0.878345007358874,-0.478027246135343
-0.873520897683938,-0.486786648655699
-0.868609436647165,-0.495497372916845
-0.863611115390566,-0.504158547853611
-0.858526433742102,-0.512769307355724
-0.8533559001657,-0.521328790354407
-0.848100031710408,-0.529836140908493
-0.842759353958694,-0.538290508290018
-0.83733440097388,-0.546691047069287
-0.831825715246746,-0.555036917199424
-0.826233847641272,-0.56332728410037
-0.820559357339561,-0.571561318742344
-0.814802811785912,-0.579738197728743
-0.808964786630085,-0.587857103378483
-0.803045865669731,-0.595917223807764
-0.797046640792012,-0.603917753011261
-0.790967711914417,-0.611857890942719
-0.784809686924768,-0.619736843594963
-0.778573181620432,-0.627553823079294
-0.772258819646744,-0.635308047704276
-0.765867232434637,-0.642998742053909
-0.759399059137508,-0.650625137065167
-0.752854946567295,-0.658186470104905
-0.746235549129803,-0.665681985046119
-0.739541528759258,-0.673110932343562
-0.73277355485212,-0.680472569108694
-0.72593230420014,-0.687766159183974
-0.719018460922681,-0.694990973216472
-0.71203271639831,-0.702146288730805
-0.704975769195658,-0.709231390201386
-0.697848325003564,-0.716245569123971
-0.690651096560508,-0.723188124086512
-0.683384803583336,-0.7300583608393
-0.676050172695292,-0.736855592364383
-0.668647937353351,-0.743579138944275
-0.66117883777488,-0.750228328229919
-0.653643620863612,-0.756802495307928
-0.646043040134959,-0.763300982767073
-0.638377855640659,-0.769723140764024
-0.630648833892775,-0.776068327088332
-0.622856747787041,-0.782335907226653
-0.615002376525574,-0.788525254426195
-0.607086505538955,-0.794635749757397
-0.599109926407685,-0.800666782175818
-0.591073436783031,-0.806617748583241
-0.582977840307259,-0.812488053887984
-0.574823946533269,-0.81827711106441
-0.566612570843644,-0.823984341211626
-0.55834453436911,-0.829609173611371
-0.550020663906425,-0.835151045785093
-0.541641791835699,-0.840609403550194
-0.533208756037154,-0.845983701075446
-0.524722399807346,-0.851273400935574
-0.516183571774825,-0.856477974165001
-0.507593125815277,-0.861596900310741
-0.49895192096614,-0.866629667484444
-0.490260821340699,-0.871575772413588
-0.481520696041674,-0.876434720491801
-0.47273241907431,-0.881206025828325
-0.46389686925898,-0.885889211296603
-0.455014930143305,-0.890483808581988
-0.446087489913793,-0.894989358228584
-0.437115441307028,-0.899405409685178
-0.428099681520393,-0.903731521350306
-0.419041112122356,-0.907967260616405
-0.409940638962306,-0.91211220391308
-0.400799172079975,-0.916165936749455
-0.391617625614435,-0.920128053755624
-0.38239691771268,-0.923998158723188
-0.373137970437818,-0.927775864644875
-0.363841709676858,-0.931460793753243
-0.354509065048131,-0.935052577558449
-0.345140969808323,-0.938550856885108
-0.335738360759151,-0.941955281908201
-0.326302178153683,-0.945265512188063
-0.316833365602318,-0.948481216704426
-0.307332869978419,-0.951602073889516
-0.297801641323633,-0.954627771660216
-0.288240632752882,-0.957558007449271
-0.278650800359055,-0.960392488235543
-0.269033103117399,-0.963130930573317
-0.259388502789626,-0.965773060620639
-0.249717963827731,-0.968318614166707
-0.24002245327755,-0.970767336658288
-0.230302940682059,-0.973118983225174
-0.220560397984419,-0.975373318704667
-0.21079579943078,-0.977530117665097
-0.20101012147286,-0.979589164428367
-0.191204342670301,-0.981550253091516
-0.181379443592811,-0.983413187547311
-0.171536406722112,-0.98517778150386
-0.161676216353687,-0.986843858503237
-0.151799858498355,-0.988411251939131
-0.141908320783673,-0.989879805073504
-0.13200259235517,-0.991249371052267
-0.122083663777433,-0.992519812919963
-0.112152526935054,-0.993691003633465
-0.102210174933442,-0.994762826074676
-0.092257601999512,-0.995735173062245
-0.082295803382262,-0.996607947362286
-0.072325775253255,-0.997381061698093
-0.062348514606992,-0.998054438758879
-0.052365019161226,-0.998628011207499
-0.042376287257182,-0.999101721687185
-0.032383317759725,-0.999475522827284
-0.022387109957477,-0.999749377247994
-0.012388663462891,-0.999923257564101
-0.002388978112282,-0.999997146387718
0.007610946134148,-0.999971036330024
0.017610109292307,-0.999844930002004
0.027607511454212,-0.999618840014185
0.037602152887977,-0.999292788975378
0.047593034137788,-0.998866809490414
0.057579156123847,-0.998340944156888
0.067559520242275,-0.997715245560893
0.077533128464979,-0.99698977627177
0.087498983439446,-0.996164608835841
0.097456088588487,-0.995239825769163
0.10740344820988,-0.994215519549271
0.117340067575955,-0.993091792605935
0.127264953033056,-0.991868757310913
0.137177112100908,-0.990546535966713
0.147075553571863,-0.98912526079437
0.156959287610023,-0.987605073920215
0.166827325850222,-0.98598612736167
0.176678681496857,-0.984268583012041
0.186512369422576,-0.982452612624332
0.196327406266778,-0.980538397794069
0.206122810533958,-0.978526129941139
0.215897602691854,-0.97641601029065
0.225650805269396,-0.974208249852809
0.235381442954451,-0.971903069401821
0.245088542691362,-0.969500699453809
0.254771133778243,-0.967001380243766
0.264428247964056,-0.96440536170153
0.274058919545427,-0.961712903426793
0.283662185463226,-0.958924274663139
0.293237085398863,-0.956039754271118
0.302782661870324,-0.953059630700368
0.312297960327916,-0.949984201960761
0.321782029249722,-0.946813775592609
0.331233920236754,-0.943548668635907
0.34065268810779,-0.940189207598628
0.350037390993891,-0.936735728424079
0.35938709043259,-0.933188576457298
0.368700851461733,-0.929548106410525
0.377977742712981,-0.925814682327732
0.387216836504937,-0.921988677548216
0.396417208935922,-0.918070474669267
0.405577939976361,-0.914060465507907
0.414698113560782,-0.909959051061711
0.423776817679428,-0.905766641468704
0.432813144469452,-0.901483655966355
0.441806190305705,-0.897110522849642
0.450755055891099,-0.892647679428235
0.459658846346532,-0.888095571982754
0.468516671300377,-0.883454655720153
0.477327644977522,-0.87872539472819
0.48609088628794,-0.873908261929022
0.494805518914805,-0.869003739031916
0.503470671402114,-0.864012316485074
0.512085477241841,-0.858934493426592
0.520649074960579,-0.853770777634543
0.529160608205696,-0.848521685476204
0.537619225830956,-0.843187741856417
0.546024081981648,-0.837769480165098
0.554374336179161,-0.832267442223901
0.562669153405033,-0.826682178232036
0.570907704184454,-0.821014246711247
0.57908916466921,-0.815264214449963
0.587212716720073,-0.809432656446619
0.595277547988607,-0.803520155852155
0.603282851998404,-0.797527303911704
0.611227828225735,-0.791454699905466
0.619111682179599,-0.785302951088781
0.626933625481169,-0.779072672631403
0.634692875942635,-0.772764487555987
0.642388657645414,-0.766379026675784
0.650020201017752,-0.759916928531561
0.657586742911669,-0.753378839327747
0.665087526679283,-0.746765412867812
0.672521802248466,-0.740077310488894
0.679888826197857,-0.733315200995656
0.687187861831201,-0.726479760593413
0.694418179251016,-0.719571672820508
0.701579055431586,-0.712591628479961
0.70866977429126,-0.705540325570392
0.715689626764061,-0.698418469216213
0.722637910870592,-0.691226771597126
0.729513931788232,-0.683965951876901
0.736317001920619,-0.676636736131457
0.74304644096641,-0.669239857276262
0.749701575987308,-0.661776054993037
0.756281741475356,-0.654246075655791
0.762786279419488,-0.646650672256183
0.769214539371333,-0.638990604328224
0.77556587851025,-0.631266637872321
0.781839661707619,-0.623479545278685
0.788035261590348,-0.615630105250086
0.794152058603611,-0.607719102723986
0.800189441072806,-0.599747328794044
0.806146805264716,-0.591715580631009
0.812023555447886,-0.583624661403007
0.817819103952195,-0.575475380195217
0.823532871227622,-0.567268551928969
0.829164285902202,-0.559004997280249
0.83471278483916,-0.550685542597638
0.840177813193225,-0.54231101981967
0.845558824466117,-0.533882266391644
0.850855280561193,-0.525400125181879
0.856066651837255,-0.516865444397429
0.861192417161521,-0.508279077499258
0.866232063961728,-0.499641883116902
0.871185088277398,-0.490954724962601
0.876050994810224,-0.482218471744932
0.880829296973609,-0.473433997081935
0.885519516941319,-0.464602179413757
0.890121185695265,-0.455723901914805
0.894633843072407,-0.44680005240543
0.899057037810768,-0.437831523263147
0.903390327594559,-0.428819211333396
0.907633279098413,-0.419764017839859
0.911785468030717,-0.410666848294341
0.915846479176035,-0.401528612406215
0.919815906436639,-0.392350223991454
0.92369335287311,-0.383132600881251
0.927478430744036,-0.373876664830236
0.931170761544783,-0.364583341424301
0.934769976045349,-0.355253559988043
0.938275714327282,-0.345888253491829
0.941687625819677,-0.336488358458504
0.945005369334228,-0.327054814869741
0.948228613099346,-0.317588566072035
0.951357034793342,-0.308090558682378
0.954390321576654,-0.298561742493594
0.957328170123131,-0.289003070379361
0.960170286650366,-0.279415498198926
0.962916386949075,-0.269799984701516
0.965566196411518,-0.260157491430468
0.968119450058955,-0.250488982627075
0.970575892568149,-0.240795425134159
0.972935278296897,-0.231077788299392
0.975197371308593,-0.221337043878359
0.977361945395819,-0.211574165937385
0.979428784102971,-0.201790130756129
0.981397680747901,-0.191985916729955
0.983268438442585,-0.182162504272095
0.985040870112812,-0.17232087571561
0.986714798516892,-0.162462015215154
0.98829005626338,-0.152586908648561
0.989766485827815,-0.142696543518258
0.991143939568469,-0.132791908852517
0.992422279741117,-0.12287399510655
0.993601378512806,-0.112943794063467
0.994681117974643,-0.103002298735098
0.99566139015358,-0.093050503262689
0.996542097023217,-0.083089402817496
0.997323150513601,-0.073119993501263
0.998004472520033,-0.063143272246613
0.998585994910881,-0.053160236717356
0.99906765953439,-0.043171885208729
0.999449418224499,-0.033179216547557
0.999731232805658,-0.02318322999238
0.999913075096642,-0.013184925133521
0.999994926913375,-0.003185301793138
